558,0371
559,0372
560,0372
561,0372
562,0374
563,0375
564,0375
565,0376
566,0376
567,0377
568,0377
569,0378
570,0378
571,0379
572,0380
573,0380
574,0380
575,0382
576,0385
577,0385
578,0385
579,0386
580,0386
581,0386
582,0387
583,0387
584,0387
585,0387
586,0388
3,0388
587,0389
588,0389
589,0389
2,0389
590,0389
591,0389
592,0391
593,0391
594,0392
595,0392
596,0392
597,0392
598,0393
599,0393
600,0394
601,0394
602,0394
603,0394
604,0395
605,0395
606,0396
607,0396
608,0397
609,0397
610,0398
611,0399
612,0399
613,0400
1,0400
614,0401
1,0401
615,0401
616,0402
617,0402
618,0403
619,0404
620,0405
621,0405
622,0405
623,0406
624,0407
625,0407
626,0408
627,0409
628,0410
629,0410
630,0411
631,0412
1,0412
632,0412
633,0413
634,0413
635,0414
636,0414
637,0414
638,0415
639,0416
640,0416
641,0417
642,0417
643,0417
644,0418
645,0419
646,0419
647,0420
648,0421
649,0422
650,0423
651,0424
652,0424
653,0424
654,0425
655,0426
656,0426
657,0427
658,0428
659,0429
660,0429
661,0430
662,0431
1,0432
2,0434
663,0434
664,0434
665,0435
666,0437
667,0437
668,0437
669,0438
670,0439
671,0440
672,0440
673,0441
1,0442
674,0444
675,0445
676,0446
677,0446
678,0447
679,0448
680,0449
681,0450
682,0450
683,0451
684,0451
685,0452
1,0452
686,0453
687,0453
688,0454
689,0455
690,0456
691,0456
692,0457
693,0457
694,0458
695,0459
696,0459
697,0460
698,0460
699,0461
1,0461
2,0461
700,0461
701,0462
702,0462
703,0463
704,0463
705,0463
706,0464
707,0465
708,0465
709,0466
710,0466
711,0467
712,0468
713,0468
714,0469
715,0470
1,0470
716,0471
717,0471
718,0471
719,0472
720,0473
721,0473
722,0473
723,0475
724,0476
725,0476
726,0477
727,0478
728,0479
729,0479
730,0480
731,0481
732,0482
733,0484
1,0486
734,0486
735,0486
736,0487
737,0487
738,0488
2,0488
739,0489
740,0490
741,0491
742,0492
743,0492
744,0493
1,0493
745,0494
746,0495
747,0495
748,0496
749,0496
750,0497
751,0498
752,0499
753,0499
754,0499
755,0500
756,0500
757,0501
758,0501
759,0502
760,0502
761,0503
762,0503
763,0504
764,0504
765,0505
766,0505
767,0506
768,0507
769,0507
770,0508
771,0508
772,0509
773,0509
774,0510
775,0510
776,0511
777,0511
778,0512
779,0512
780,0513
1,0513
781,0514
782,0515
783,0517
784,0518
1,0518
785,0519
786,0519
787,0520
788,0521
789,0522
790,0523
791,0524
792,0525
793,0525
794,0526
795,0527
796,0528
797,0529
798,0530
799,0530
800,0531
3,0532
801,0532
802,0532
803,0533
804,0533
805,0533
806,0534
807,0534
808,0535
809,0535
810,0536
811,0536
812,0537
813,0537
814,0537
815,0538
816,0538
817,0539
818,0539
819,0539
820,0540
821,0540
822,0541
823,0541
824,0541
825,0542
826,0542
827,0543
828,0543
829,0544
830,0544
831,0544
832,0545
833,0545
834,0546
835,0546
836,0547
837,0547
838,0548
839,0549
840,0549
841,0550
842,0550
843,0550
844,0551
845,0551
846,0551
847,0552
848,0552
849,0553
850,0553
851,0553
852,0554
853,0555
854,0555
855,0555
856,0557
857,0558
858,0558
859,0559
860,0560
861,0560
862,0561
863,0561
864,0561
865,0562
866,0562
867,0563
868,0563
869,0563
870,0564
871,0565
872,0566
873,0566
874,0567
875,0567
876,0568
877,0568
878,0569
879,0569
1,0570
880,0571
881,0571
