271,0121
272,0122
273,0124
274,0124
275,0124
276,0124
277,0126
278,0126
279,0127
280,0127
281,0127
282,0128
283,0128
284,0129
285,0130
286,0130
287,0130
288,0131
289,0131
290,0131
291,0131
292,0132
293,0134
294,0137
295,0137
296,0139
297,0139
298,0139
299,0139
300,0140
301,0140
302,0140
303,0141
304,0141
305,0142
306,0142
307,0142
308,0142
309,0142
310,0143
311,0143
312,0143
313,0143
314,0143
315,0143
316,0144
317,0144
318,0144
319,0144
320,0144
321,0145
322,0145
323,0145
324,0145
325,0146
326,0146
327,0146
328,0147
329,0147
330,0147
331,0148
332,0148
333,0149
334,0149
335,0149
336,0150
337,0155
338,0155
339,0157
340,0157
341,0159
342,0159
343,0160
344,0161
345,0161
346,0162
347,0163
348,0163
349,0163
350,0165
351,0165
352,0167
353,0167
354,0168
355,0168
356,0169
357,0170
358,0170
359,0170
360,0172
361,0172
362,0173
363,0174
364,0175
365,0176
366,0177
367,0178
368,0179
369,0180
370,0182
371,0182
372,0183
373,0185
374,0185
375,0185
376,0186
377,0187
378,0188
379,0189
380,0189
381,0190
382,0190
383,0191
384,0192
385,0193
386,0194
387,0194
388,0195
389,0195
390,0196
391,0196
392,0197
393,0197
394,0198
395,0199
396,0200
397,0200
398,0201
399,0201
400,0201
401,0201
402,0203
403,0203
404,0204
405,0206
406,0207
407,0208
408,0208
409,0208
410,0208
411,0208
412,0211
413,0212
414,0213
415,0214
416,0219
417,0219
418,0221
419,0222
420,0223
421,0223
422,0223
423,0224
424,0224
425,0225
426,0229
427,0230
428,0233
429,0234
430,0235
431,0236
432,0239
433,0240
434,0241
435,0242
436,0242
437,0244
438,0245
439,0245
440,0253
441,0253
442,0259
443,0259
444,0267
445,0267
446,0272
447,0283
448,0284
449,0285
450,0285
451,0285
452,0286
453,0286
454,0287
455,0287
456,0287
457,0288
458,0288
459,0289
460,0290
461,0290
462,0291
463,0291
464,0292
465,0292
466,0292
467,0293
468,0294
469,0295
470,0295
471,0295
472,0295
473,0295
474,0295
475,0296
476,0296
477,0296
478,0296
479,0297
480,0297
481,0297
482,0298
483,0298
484,0299
485,0299
486,0299
487,0300
488,0300
489,0301
490,0302
491,0302
492,0303
493,0304
494,0305
495,0305
496,0306
497,0307
498,0308
499,0309
500,0311
501,0311
502,0312
503,0312
504,0313
505,0313
506,0314
507,0314
508,0315
509,0315
510,0316
511,0316
512,0317
513,0320
514,0320
515,0321
516,0323
517,0324
518,0326
519,0327
520,0328
521,0329
522,0330
523,0330
524,0331
525,0332
526,0332
527,0333
528,0333
529,0334
530,0334
531,0335
532,0335
533,0336
534,0336
535,0337
536,0337
537,0338
538,0338
539,0339
540,0339
541,0339
542,0339
543,0340
544,0340
545,0341
546,0341
547,0342
548,0342
549,0342
550,0343
551,0343
552,0343
553,0343
554,0344
555,0344
556,0345
557,0346
558,0346
559,0347
560,0348
561,0349
562,0350
563,0350
564,0351
565,0351
566,0351
567,0351
568,0352
569,0352
570,0352
571,0352
572,0353
573,0353
574,0354
575,0354
576,0355
577,0356
578,0356
579,0358
580,0359
581,0360
582,0360
583,0361
584,0361
585,0361
586,0361
587,0361
588,0362
589,0363
590,0363
591,0364
592,0364
593,0364
594,0365
595,0365
596,0367
597,0368
598,0368
599,0368
600,0370
601,0370
602,0371
603,0371
604,0371
605,0371
606,0371
607,0372
608,0372
609,0372
610,0372
611,0373
612,0373
613,0373
4,0378
614,0379
615,0380
616,0382
617,0382
618,0382
619,0384
620,0385
621,0386
622,0387
623,0389
624,0389
625,0390
626,0391
627,0393
628,0394
629,0394
630,0396
631,0396
632,0396
633,0397
634,0398
635,0400
636,0400
637,0400
638,0403
639,0403
640,0404
641,0406
642,0407
643,0410
644,0411
1,0411
645,0411
646,0413
647,0414
648,0415
649,0416
2,0417
650,0418
651,0418
652,0418
653,0419
654,0419
655,0420
656,0420
657,0420
658,0421
659,0421
660,0421
661,0422
662,0422
663,0422
664,0423
