700,0573
701,0574
702,0574
703,0574
704,0574
705,0574
706,0575
707,0575
708,0576
709,0577
710,0578
711,0579
712,0580
713,0581
714,0581
715,0582
716,0582
717,0584
718,0584
719,0585
720,0585
721,0585
722,0586
723,0586
724,0587
725,0588
726,0589
727,0589
728,0590
729,0591
730,0592
731,0592
732,0592
733,0593
734,0593
735,0594
736,0594
737,0595
738,0595
739,0596
740,0596
741,0597
742,0597
743,0598
744,0598
745,0599
746,0599
747,0600
748,0600
749,0600
750,0601
751,0601
752,0602
753,0602
754,0603
755,0603
756,0604
757,0604
758,0604
759,0605
706,0606
761,0606
762,0606
763,0607
764,0607
765,0608
766,0608
767,0609
768,0610
769,0611
770,0612
771,0612
772,0613
773,0614
774,0615
775,0616
776,0616
777,0617
778,0619
779,0619
780,0620
781,0620
782,0621
783,0622
784,0622
785,0622
786,0623
787,0624
788,0626
789,0628
790,0629
791,0630
792,0632
793,0635
794,0636
795,0638
796,0638
797,0640
798,0641
799,0641
800,0641
801,0643
802,0643
803,0645
804,0646
805,0646
806,0646
807,0647
808,0648
809,0648
810,0651
811,0651
812,0652
813,0653
814,0653
815,0654
816,0654
817,0655
818,0656
819,0656
820,0656
821,0656
822,0657
823,0658
824,0660
825,0661
826,0661
827,0663
828,0666
829,0667
830,0667
831,0668
832,0668
833,0668
834,0669
835,0670
836,0670
838,0670
838,0671
840,0672
841,0672
842,0673
843,0673
844,0675
845,0675
846,0675
847,0676
848,0677
849,0678
850,0679
851,0679
852,0680
853,0680
854,0681
855,0681
856,0682
857,0683
858,0683
859,0684
860,0685
861,0686
862,0686
863,0687
864,0688
865,0690
866,0690
867,0691
868,0691
869,0692
870,0692
871,0692
872,0693
873,0693
874,0694
875,0694
876,0695
877,0697
878,0698
879,0699
880,0699
881,0699
882,0704
883,0705
884,0706
885,0707
886,0708
887,0709
888,0710
889,0712
890,0712
891,0713
892,0714
893,0716
894,0716
895,0717
896,0717
897,0717
898,0718
899,0719
900,0720
901,0721
