677,0255
678,0255
679,0255
680,0256
681,0256
682,0257
683,0257
684,0257
685,0257
686,0258
687,0258
688,0258
689,0258
690,0259
691,0259
692,0260
693,0260
694,0261
695,0261
1,0261
2,0261
696,0261
697,0261
698,0262
699,0262
3,0262
700,0262
701,0263
702,0263
703,0263
704,0263
705,0263
706,0264
707,0264
708,0264
709,0264
710,0265
711,0266
712,0266
713,0266
714,0267
715,0267
716,0267
717,0267
718,0268
719,0268
720,0268
721,0269
722,0269
723,0269
724,0270
725,0270
726,0270
727,0272
728,0272
729,0272
730,0273
731,0273
732,0274
733,0275
734,0275
735,0276
736,0276
737,0277
738,0277
739,0277
740,0278
741,0278
742,0279
743,0279
744,0280
745,0280
746,0281
747,0282
748,0282
749,0283
750,0283
3,0284
751,0284
752,0285
753,0285
754,0286
755,0286
756,0286
757,0287
758,0287
2,0287
759,0287
760,0288
761,0290
762,0290
763,0291
764,0291
765,0291
766,0292
767,0292
768,0293
769,0293
770,0293
771,0293
772,0293
1,0294
773,0294
774,0294
775,0294
776,0295
777,0295
778,0295
779,0295
780,0296
781,0296
782,0296
783,0296
1,0296
784,0296
785,0297
786,0297
787,0297
788,0298
789,0298
790,0298
791,0299
792,0299
793,0299
794,0300
795,0300
796,0300
797,0301
798,0301
799,0301
800,0301
801,0303
802,0303
803,0303
804,0303
805,0303
806,0304
807,0304
808,0304
809,0305
810,0305
811,0306
812,0306
813,0306
814,0306
815,0306
816,0307
817,0307
818,0307
819,0308
820,0308
821,0308
822,0308
823,0309
824,0309
825,0309
826,0310
827,0310
828,0311
829,0311
830,0312
831,0312
832,0312
833,0312
834,0313
835,0313
836,0313
837,0314
838,0314
839,0314
840,0315
841,0315
842,0315
843,0315
844,0315
845,0315
846,0316
847,0317
848,0317
849,0318
850,0318
851,0318
852,0318
853,0318
854,0318
855,0319
856,0319
857,0319
858,0320
859,0320
860,0320
861,0320
862,0320
863,0320
864,0321
865,0322
866,0323
867,0323
868,0323
869,0324
870,0324
871,0324
872,0324
873,0325
874,0325
875,0325
876,0325
877,0326
878,0326
879,0326
880,0327
881,0327
882,0327
883,0328
884,0328
885,0329
886,0329
887,0329
888,0330
889,0330
890,0330
891,0330
892,0330
893,0331
894,0331
895,0331
896,0331
897,0331
898,0332
899,0332
900,0332
901,0332
902,0333
903,0333
904,0334
905,0335
906,0335
907,0335
908,0336
909,0336
910,0337
911,0337
912,0337
913,0338
914,0338
915,0339
916,0339
917,0339
918,0340
919,0341
920,0341
921,0341
922,0342
923,0342
924,0342
925,0342
926,0342
927,0343
928,0343
929,0344
930,0344
931,0344
932,0344
933,0344
934,0345
935,0345
936,0345
937,0345
938,0346
939,0346
940,0346
941,0347
942,0347
943,0348
944,0348
945,0348
946,0348
947,0349
948,0349
949,0350
950,0350
951,0350
952,0351
953,0351
954,0351
955,0352
956,0352
957,0352
