591,0363
592,0364
593,0364
594,0364
595,0365
596,0365
597,0365
598,0366
599,0366
600,0367
601,0367
602,0367
603,0368
604,0368
1,0368
605,0368
606,0368
607,0369
608,0369
609,0370
610,0370
611,0371
612,0371
613,0371
614,0371
615,0372
616,0372
617,0373
1,0373
618,0373
619,0374
620,0374
621,0374
622,0375
623,0375
624,0376
625,0376
626,0376
627,0377
628,0377
629,0378
630,0378
631,0379
632,0379
633,0379
1,0379
634,0379
635,0380
636,0380
637,0380
638,0381
639,0381
640,0382
641,0382
642,0382
643,0383
644,0383
645,0383
646,0383
647,0383
648,0384
649,0384
650,0384
651,0385
652,0385
653,0385
654,0385
655,0386
656,0386
657,0386
658,0386
659,0387
660,0387
661,0387
662,0388
663,0388
664,0388
665,0389
666,0389
667,0389
668,0390
1,0390
669,0390
670,0391
671,0391
672,0392
673,0392
674,0392
675,0393
676,0393
677,0393
678,0393
679,0394
680,0394
681,0395
1,0395
682,0395
683,0396
1,0396
684,0396
685,0396
686,0397
687,0397
688,0398
689,0398
690,0399
691,0399
692,0399
1,0400
693,0400
694,0400
3,0400
695,0402
696,0402
697,0403
2,0405
698,0406
1,0407
699,0409
700,0409
1,0410
2,0410
701,0411
702,0415
703,0415
2,0415
704,0416
705,0416
1,0417
706,0418
707,0418
708,0422
709,0422
710,0423
711,0423
712,0423
713,0424
714,0424
715,0424
716,0424
717,0425
718,0425
719,0425
720,0426
721,0426
722,0426
723,0426
724,0427
2,0427
725,0428
726,0428
727,0428
1,0431
3,0432
1,0434
2,0434
1,0435
728,0436
1,0438
729,0441
730,0442
731,0442
732,0442
733,0445
734,0445
735,0446
736,0447
737,0447
738,0448
739,0448
740,0448
1,0448
1,0449
4,0449
741,0449
742,0450
743,0450
744,0451
745,0452
746,0452
747,0454
1,0454
748,0456
749,0457
750,0457
751,0457
2,0457
752,0458
3,0459
3,0460
753,0460
754,0461
1,0462
755,0462
4,0463
756,0464
757,0464
758,0465
759,0465
760,0466
761,0467
762,0467
763,0468
764,0469
1,0470
1,0471
765,0471
766,0471
4,0471
1,0472
767,0472
768,0473
1,0477
769,0478
770,0478
771,0478
772,0479
773,0480
774,0481
775,0482
1,0482
776,0482
777,0482
778,0483
779,0483
1,0484
780,0484
781,0485
782,0485
783,0486
784,0486
785,0486
786,0486
787,0487
1,0487
5,0487
788,0488
789,0488
1,0488
1,0489
1,0490
790,0493
791,0493
792,0493
793,0494
794,0494
2,0495
4,0495
795,0495
796,0496
797,0496
798,0497
799,0497
3,0497
800,0498
801,0499
802,0499
803,0500
804,0500
805,0501
806,0501
807,0501
808,0501
809,0502
810,0504
13,0504
1,0506
4,0506
5,0506
2,0509
811,0510
1,0510
812,0511
813,0511
814,0511
815,0512
816,0512
817,0513
818,0513
819,0513
820,0514
821,0515
822,0515
2,0515
3,0515
823,0515
824,0516
825,0516
826,0517
827,0518
3,0518
828,0518
829,0518
1,0519
2,0519
3,0519
830,0520
831,0521
832,0521
2,0521
833,0521
834,0521
835,0522
836,0523
837,0523
838,0523
839,0523
840,0524
841,0524
842,0524
843,0524
844,0525
845,0525
846,0526
847,0526
848,0526
849,0526
850,0527
851,0527
852,0527
853,0528
1,0529
854,0529
855,0529
856,0529
2,0529
857,0530
858,0530
859,0530
5,0530
860,0531
861,0531
1,0531
862,0531
863,0532
864,0534
865,0534
1,0534
1,0535
1,0536
866,0537
867,0538
868,0538
869,0538
870,0539
871,0540
872,0540
873,0540
874,0541
875,0541
876,0541
877,0542
878,0542
879,0542
880,0543
881,0544
882,0544
883,0544
884,0544
885,0545
886,0546
887,0547
888,0547
889,0547
4,0548
2,0554
3,0554
890,0556
891,0556
4,0557
5,0557
6,0557
2,0559
4,0560
892,0560
893,0560
894,0561
2,0562
895,0562
896,0565
1,0568
897,0569
898,0569
899,0570
1,0570
900,0570
901,0570
902,0571
903,0572
904,0572
905,0572
906,0572
907,0572
908,0573
909,0573
910,0573
911,0573
1,0575
912,0578
913,0579
914,0579
915,0579
916,0579
917,0580
2,0582
1,0583
918,0584
3,0585
919,0586
920,0587
921,0587
922,0588
923,0589
924,0589
1,0590
925,0590
1,0591
926,0591
2,0591
3,0591
927,0592
928,0592
1,0592
929,0593
930,0593
3,0593
931,0593
932,0595
933,0596
934,0596
935,0596
1,0597
936,0597
937,0598
938,0598
939,0598
940,0599
941,0599
3,0599
942,0600
943,0600
944,0600
945,0601
946,0602
947,0602
948,0602
949,0603
950,0603
951,0605
952,0605
953,0606
954,0606
955,0606
4,0606
956,0607
957,0607
958,0607
959,0607
960,0608
961,0609
1,0609
962,0610
963,0610
964,0610
965,0612
966,0613
967,0614
2,0614
968,0614
969,0614
1,0615
970,0616
2,0616
971,0617
972,0618
973,0618
1,0618
1,0620
974,0620
975,0620
976,0621
977,0622
978,0623
979,0623
980,0623
981,0624
982,0625
983,0625
984,0626
985,0626
2,0626
986,0627
987,0628
