210,0129
211,0129
212,0129
213,0130
214,0130
215,0131
216,0131
217,0133
218,0135
219,0136
220,0137
221,0137
222,0137
223,0138
224,0138
225,0140
226,0141
227,0143
228,0143
229,0144
230,0144
231,0144
232,0146
233,0147
234,0147
235,0147
236,0148
237,0149
238,0149
239,0149
240,0149
241,0150
242,0150
243,0151
244,0151
245,0151
246,0152
247,0152
248,0153
249,0156
250,0157
251,0158
252,0158
253,0159
254,0160
255,0160
256,0160
257,0162
258,0163
259,0163
260,0165
261,0166
262,0166
263,0167
264,0167
265,0167
266,0168
267,0168
268,0170
269,0170
270,0170
271,0171
272,0172
273,0172
274,0172
275,0173
276,0173
277,0175
278,0176
279,0177
280,0177
281,0179
282,0180
283,0181
284,0182
285,0184
286,0184
287,0186
288,0188
289,0189
290,0190
291,0190
292,0191
293,0191
294,0192
295,0192
296,0193
297,0193
298,0194
299,0195
300,0195
301,0196
302,0196
303,0196
304,0197
305,0197
306,0197
307,0198
308,0199
309,0199
310,0199
311,0200
312,0200
313,0201
314,0201
315,0202
316,0203
317,0204
318,0204
319,0204
320,0204
321,0205
322,0205
323,0206
324,0207
325,0207
326,0208
327,0209
328,0209
329,0210
330,0210
331,0211
332,0211
333,0212
334,0213
335,0215
336,0216
337,0217
338,0218
339,0218
340,0218
341,0219
342,0219
343,0219
344,0220
345,0221
346,0222
347,0222
348,0222
349,0222
350,0223
351,0223
352,0223
353,0223
354,0223
355,0224
356,0224
357,0225
358,0226
359,0226
360,0227
361,0227
362,0228
363,0229
364,0229
365,0230
366,0231
367,0231
368,0231
369,0232
370,0232
371,0233
372,0234
373,0235
374,0236
375,0237
376,0238
377,0239
378,0239
379,0239
380,0240
381,0241
382,0242
383,0242
384,0243
385,0245
386,0246
387,0247
388,0247
389,0248
390,0248
391,0250
392,0250
393,0250
394,0250
395,0251
396,0251
397,0252
398,0253
399,0253
400,0254
401,0255
402,0255
403,0255
404,0256
405,0256
406,0256
407,0256
408,0257
409,0259
410,0260
411,0262
412,0263
413,0264
414,0264
415,0265
416,0265
417,0265
418,0265
419,0266
420,0268
421,0269
422,0270
423,0270
424,0271
425,0271
426,0271
427,0273
428,0273
429,0274
430,0274
431,0275
432,0276
433,0277
434,0277
435,0279
436,0279
437,0279
438,0280
439,0280
440,0281
441,0281
442,0281
443,0282
444,0284
445,0286
446,0288
447,0288
448,0290
449,0291
450,0291
451,0292
452,0292
453,0292
454,0293
455,0295
456,0295
457,0296
458,0297
459,0297
460,0298
461,0299
462,0300
463,0300
464,0302
465,0302
466,0304
467,0304
468,0304
469,0305
470,0305
471,0305
472,0306
473,0307
474,0307
475,0307
476,0308
477,0309
478,0309
479,0310
480,0311
481,0311
482,0312
483,0312
484,0313
485,0313
486,0314
487,0316
488,0316
489,0316
490,0317
491,0317
492,0317
493,0317
494,0318
495,0318
496,0319
497,0321
498,0322
499,0323
500,0324
501,0324
502,0325
503,0325
504,0325
505,0327
506,0328
507,0329
508,0329
509,0330
510,0330
511,0331
512,0331
513,0332
514,0332
515,0333
516,0334
517,0334
518,0335
519,0335
520,0336
521,0336
522,0336
523,0337
524,0337
525,0338
526,0339
527,0340
528,0341
529,0341
530,0341
531,0342
532,0342
533,0342
534,0342
535,0343
536,0344
537,0345
538,0346
539,0346
540,0346
541,0347
542,0347
543,0348
544,0348
545,0349
546,0350
547,0351
548,0351
549,0352
550,0352
551,0353
552,0353
553,0354
554,0354
555,0355
556,0356
557,0356
558,0356
559,0357
560,0357
561,0357
562,0358
563,0359
564,0359
565,0359
566,0360
567,0361
568,0362
569,0362
570,0363
571,0363
572,0364
573,0364
574,0364
575,0364
576,0366
577,0367
578,0368
579,0369
580,0370
581,0370
582,0371
583,0371
584,0372
585,0373
586,0374
587,0374
588,0375
589,0376
590,0376
591,0376
592,0376
593,0377
594,0377
595,0377
596,0378
597,0380
598,0380
599,0381
600,0382
601,0383
602,0384
603,0385
604,0386
605,0387
606,0387
607,0388
608,0388
609,0388
610,0389
611,0391
612,0391
613,0391
614,0392
615,0393
616,0393
617,0393
618,0394
619,0394
620,0394
621,0394
622,0395
623,0397
624,0398
625,0400
626,0402
627,0403
628,0403
629,0404
630,0405
631,0406
632,0407
633,0407
634,0408
635,0409
636,0409
637,0409
638,0410
639,0412
640,0412
641,0413
642,0414
643,0416
644,0416
645,0417
646,0418
647,0419
648,0419
649,0421
650,0421
651,0421
652,0422
653,0422
654,0422
655,0423
656,0423
657,0424
658,0426
659,0428
660,0430
661,0432
662,0433
663,0433
664,0433
665,0434
666,0436
667,0437
668,0437
669,0438
670,0438
671,0438
672,0438
673,0439
674,0439
675,0441
676,0441
677,0442
678,0442
679,0442
680,0443
681,0443
682,0443
683,0444
684,0444
685,0447
686,0449
687,0451
688,0453
689,0454
690,0454
691,0455
692,0456
693,0457
694,0457
695,0457
696,0458
697,0459
698,0459
699,0461
700,0462
701,0463
702,0463
703,0465
704,0465
705,0466
706,0468
707,0469
708,0469
709,0469
710,0470
711,0470
712,0471
713,0471
714,0471
715,0471
716,0471
717,0472
718,0474
719,0475
720,0475
721,0476
722,0478
723,0479
724,0480
725,0480
726,0481
727,0481
728,0482
729,0483
730,0484
731,0484
732,0485
733,0485
734,0486
735,0486
736,0486
737,0486
738,0487
739,0488
740,0490
741,0491
742,0493
743,0493
744,0494
745,0494
746,0495
747,0496
748,0497
749,0498
750,0498
751,0498
752,0500
753,0500
754,0501
755,0502
756,0502
757,0503
758,0503
759,0504
760,0505
761,0505
762,0506
763,0507
764,0507
765,0508
766,0508
767,0508
768,0508
769,0509
770,0510
771,0511
772,0512
773,0514
774,0514
775,0515
776,0516
777,0517
778,0518
779,0519
780,0519
781,0520
782,0520
783,0521
784,0521
785,0522
786,0522
787,0523
788,0523
789,0524
790,0525
791,0525
792,0525
793,0526
794,0526
795,0527
796,0527
797,0527
798,0528
799,0529
800,0530
801,0531
802,0532
803,0532
804,0533
805,0533
806,0534
807,0535
808,0536
809,0536
810,0537
811,0538
812,0538
813,0538
814,0539
815,0539
816,0540
817,0540
818,0540
819,0541
820,0542
821,0542
822,0543
823,0543
824,0543
825,0544
826,0544
827,0544
828,0545
829,0545
830,0546
831,0547
832,0548
833,0548
834,0549
835,0550
836,0551
837,0551
838,0552
839,0552
840,0553
841,0553
842,0553
843,0554
844,0555
845,0556
846,0557
847,0557
848,0558
849,0559
850,0560
851,0561
852,0561
853,0561
854,0562
855,0562
856,0562
857,0562
858,0563
859,0563
860,0563
861,0564
862,0565
863,0565
864,0565
865,0565
866,0566
867,0567
868,0568
869,0569
870,0570
871,0571
872,0571
873,0572
874,0573
875,0573
876,0574
