1887,0362
1888,0362
1889,0363
1890,0363
1891,0373
1892,0373
1893,0373
1894,0373
1895,0373
1896,0374
1897,0374
1898,0374
1899,0374
1900,0374
1901,0375
1902,0375
1903,0375
1904,0375
1905,0375
1906,0376
1907,0389
1908,0389
1909,0389
1910,0389
1911,0390
1912,0390
1913,0390
1914,0390
1915,0390
1916,0390
1917,0391
1918,0391
1919,0391
1920,0391
1921,0402
1922,0402
1923,0402
1924,0403
1925,0403
1926,0403
1927,0403
1928,0404
1929,0404
1930,0404
1931,0404
1932,0404
1933,0405
1934,0405
1935,0405
1936,0405
1937,0405
1938,0406
1939,0406
1940,0406
1941,0406
1942,0421
1943,0422
1944,0422
1945,0422
1946,0423
1947,0423
1948,0423
1949,0423
1950,0424
1951,0440
1952,0441
1953,0441
1954,0441
1955,0441
1956,0442
1957,0442
1958,0442
1959,0442
1960,0443
1961,0453
1962,0453
1963,0453
1964,0453
1965,0454
1966,0454
1967,0454
1968,0454
1969,0454
1970,0455
1971,0455
1972,0455
1973,0456
1974,0456
1975,0469
1976,0469
1977,0470
1978,0470
1979,0470
1980,0470
1981,0470
1982,0470
1983,0471
1984,0471
1985,0471
1986,0472
1987,0472
1988,0472
1989,0472
1990,0484
1991,0486
1992,0486
1993,0486
1994,0494
1995,0494
1996,0495
1997,0495
1998,0496
1999,0496
2000,0497
2001,0508
2002,0508
2003,0509
2004,0509
2005,0509
2006,0509
2007,0510
2008,0510
2009,0510
2010,0511
2011,0511
2012,0511
2013,0512
2014,0512
2015,0513
2016,0513
2017,0513
2018,0513
2019,0514
2020,0514
2021,0514
2022,0515
2023,0515
2024,0530
2025,0530
2026,0530
2027,0531
2028,0531
2029,0531
2030,0531
2031,0532
2032,0532
