841,0175
842,0177
843,0178
844,0178
8,0178
845,0180
846,0182
847,0183
848,0184
849,0185
850,0185
851,0188
852,0189
6,0189
853,0190
854,0190
855,0193
856,0194
857,0195
858,0196
859,0197
860,0198
861,0200
862,0202
863,0204
4,0206
864,0207
5,0209
6,0211
11,0212
865,0213
2,0217
3,0217
7,0217
866,0217
867,0218
868,0219
869,0220
870,0220
5,0220
871,0221
872,0221
873,0222
874,0222
875,0223
876,0223
877,0225
878,0226
879,0226
880,0227
881,0228
882,0229
883,0229
884,0230
885,0230
2,0231
886,0231
887,0231
888,0231
889,0232
1,0233
2,0233
890,0233
1,0234
3,0235
4,0235
5,0235
891,0235
2,0239
4,0240
892,0241
1,0242
3,0242
4,0242
8,0242
5,0243
6,0244
7,0244
1,0245
4,0245
4,0246
5,0247
5,0249
1,0250
3,0252
7,0252
5,0254
6,0256
893,0256
894,0257
895,0257
5,0258
6,0258
896,0258
897,0259
898,0259
899,0261
5,0261
900,0262
901,0262
2,0263
902,0263
903,0263
904,0264
905,0264
1,0265
906,0265
907,0265
908,0266
909,0266
910,0267
911,0268
912,0272
913,0273
5,0274
914,0275
3,0276
915,0276
916,0277
917,0278
918,0278
919,0279
920,0280
921,0281
922,0281
923,0282
924,0282
925,0282
926,0283
927,0283
928,0284
929,0284
930,0285
931,0286
932,0286
933,0287
4,0287
934,0287
3,0288
2,0289
3,0289
935,0289
4,0290
936,0290
4,0291
3,0292
4,0292
5,0293
937,0293
938,0294
939,0295
940,0295
941,0296
4,0296
5,0296
942,0296
943,0297
2,0297
944,0297
1,0298
6,0298
7,0298
945,0298
946,0300
2,0300
4,0300
947,0300
4,0301
5,0301
948,0301
2,0302
949,0302
950,0305
951,0305
952,0306
953,0307
954,0307
2,0307
955,0308
956,0310
9,0311
2,0313
957,0313
958,0314
959,0314
960,0315
961,0315
1,0316
962,0316
963,0316
964,0318
965,0318
966,0319
967,0320
968,0321
969,0322
970,0323
971,0324
972,0324
6,0325
973,0326
974,0327
975,0328
1,0329
7,0329
8,0329
976,0330
2,0330
977,0330
978,0332
979,0332
980,0333
981,0333
6,0335
7,0335
982,0335
2,0337
983,0337
10,0337
984,0338
4,0338
985,0338
2,0340
986,0341
4,0341
5,0342
6,0342
987,0342
988,0343
989,0344
990,0345
991,0347
992,0347
1,0348
3,0348
993,0348
8,0348
994,0348
995,0349
996,0349
1,0350
6,0351
2,0352
5,0352
997,0352
998,0353
999,0353
1000,0354
3,0354
6,0354
1001,0354
1,0355
1002,0355
1003,0356
1004,0356
3,0357
1005,0357
1006,0358
1007,0358
1008,0359
4,0359
1009,0360
3,0360
1010,0360
5,0360
6,0360
1011,0360
1012,0361
2,0362
1013,0362
1014,0362
1,0363
1015,0363
1016,0363
1017,0364
1018,0364
2,0365
3,0365
1019,0365
1,0366
1020,0366
1021,0366
1022,0367
1023,0367
1024,0367
1025,0368
1026,0368
1027,0369
1028,0369
1029,0369
1030,0370
1031,0370
1032,0370
1033,0370
1034,0371
1035,0372
1036,0373
1037,0373
1038,0374
1039,0374
1,0375
2,0376
6,0376
1040,0376
1041,0377
1042,0378
4,0378
3,0380
7,0380
1043,0380
1,0382
1,0383
4,0383
1044,0383
2,0384
4,0384
7,0384
1,0387
7,0387
8,0387
3,0388
1045,0392
1046,0393
1047,0393
1048,0393
2,0394
1049,0396
1050,0396
1051,0397
3,0397
3,0399
4,0400
3,0401
5,0402
1,0403
4,0403
7,0403
3,0404
1052,0404
1053,0404
5,0404
1054,0405
1055,0405
3,0405
5,0405
1056,0406
1,0407
1057,0407
1058,0408
1059,0409
1060,0410
1061,0410
1062,0411
1063,0411
1064,0412
1065,0412
1066,0413
1067,0413
1,0414
1068,0414
1069,0414
1070,0415
2,0415
1071,0416
1072,0416
1073,0416
1074,0417
3,0417
4,0417
1075,0417
1076,0418
2,0418
1077,0419
3,0421
4,0421
1078,0422
1079,0423
100,0424
1081,0424
1,0428
6,0428
1082,0429
1083,0430
2,0433
1084,0434
1085,0434
4,0436
1086,0436
1087,0437
1088,0438
1089,0438
1090,0438
1091,0439
1092,0439
1,0441
1093,0441
1,0443
4,0443
1094,0445
1095,0445
1096,0445
1097,0447
1098,0447
1099,0448
2,0448
1100,0449
1101,0449
6,0449
1102,0450
1103,0450
1104,0451
1105,0451
1106,0451
1107,0451
1108,0452
1109,0452
1110,0453
1111,0453
1112,0454
1113,0454
1114,0455
1115,0456
1116,0456
1117,0457
1118,0457
1119,0458
1120,0458
1121,0460
1122,0460
3,0463
1123,0466
1124,0469
1125,0469
3,0469
1126,0470
1127,0470
5,0470
1128,0470
1129,0471
1130,0471
1131,0472
1132,0473
1133,0473
1134,0474
1,0475
1135,0475
3,0477
1136,0477
1137,0479
1138,0479
1,0480
1139,0480
1140,0482
1141,0486
1142,0487
1143,0487
1144,0488
1145,0488
1146,0489
1147,0489
1148,0489
1149,0490
1150,0493
1151,0493
1152,0495
1153,0497
1154,0498
1155,0499
1156,0501
1157,0504
2,0504
4,0504
1,0505
1,0506
3,0506
1158,0506
5,0506
1159,0507
1160,0507
1161,0507
1162,0509
3,0509
1163,0509
3,0510
1164,0510
1165,0511
1166,0512
2,0512
1167,0512
1168,0512
1,0513
1169,0513
1,0514
4,0514
1170,0514
3,0516
1171,0516
1172,0518
2,0518
3,0518
1173,0518
2,0520
3,0521
4,0521
5,0521
1174,0522
2,0523
1,0524
1175,0524
1176,0525
1177,0527
1178,0528
1179,0529
1180,0530
1181,0530
1182,0531
1183,0534
3,0535
1184,0535
1,0538
2,0539
1185,0539
1186,0539
1187,0543
1188,0544
1189,0545
5,0545
1190,0546
1191,0547
1192,0549
1193,0550
1194,0551
1195,0551
1196,0552
1197,0553
1198,0555
1199,0556
1,0557
1200,0557
1201,0557
2,0557
1,0558
1202,0558
1203,0559
1204,0559
1205,0560
1206,0560
1207,0561
1208,0561
1209,0562
1210,0562
1211,0564
3,0564
1212,0565
1213,0565
1214,0567
4,0567
1215,0569
4,0569
1216,0570
1217,0570
1218,0570
1219,0571
1220,0571
1221,0572
1222,0572
1223,0572
1224,0573
1225,0573
1226,0573
1227,0574
1,0574
1228,0574
1229,0574
1230,0575
1231,0575
1232,0576
1233,0576
1234,0577
1235,0578
1236,0578
1237,0579
1238,0579
1239,0581
1240,0583
5,0584
1241,0585
1242,0586
1243,0587
1,0587
1245,0588
1245,0588
1246,0589
1247,0589
1248,0590
1249,0591
1250,0591
1251,0591
1252,0591
1253,0592
1254,0592
1255,0593
1256,0594
1257,0595
1258,0595
1259,0596
1260,0597
1261,0598
1262,0598
1263,0599
1264,0600
1265,0602
1266,0603
1,0604
2,0604
1267,0604
1268,0606
1269,0607
6,0608
