1111,0277
1112,0278
1113,0278
1,0278
1,0284
2,0285
1114,0286
1115,0286
1,0287
1116,0287
1117,0287
1118,0289
119,0289
1120,0289
1,0290
2,0291
1121,0296
1122,0296
1123,0297
1124,0297
1125,0298
1126,0298
1127,0298
1128,0299
1,0302
1129,0303
1130,0304
1131,0305
1132,0305
1133,0306
1134,0306
1135,0307
1136,0308
1137,0313
1138,0313
1139,0313
1140,0314
1141,0314
1142,0314
1143,0314
1144,0314
1145,0315
2,0317
1,0318
1146,0319
1147,0319
1148,0319
1149,0319
1150,0320
1151,0320
1152,0322
1153,0322
1154,0322
1,0326
1,0327
1155,0328
1156,0328
1,0329
1157,0331
1158,0331
1159,0332
1,0333
2,0333
1,0334
2,0334
1160,0335
1161,0336
1162,0336
1163,0341
1164,0342
1165,0343
1166,0344
1167,0344
1168,0345
1169,0345
1170,0346
2,0351
1171,0352
1172,0353
1173,0354
1174,0354
1175,0355
1176,0356
1177,0358
1178,0358
1179,0358
1,0360
1,0362
1180,0363
1181,0363
1182,0364
1183,0364
1184,0365
1185,0365
1186,0365
1187,0365
1,0366
1188,0372
1189,0372
1190,0372
1191,0373
1192,0373
1193,0373
1194,0373
1195,0373
1196,0373
1197,0373
1198,0373
1199,0376
1200,0377
1201,0377
1202,0378
1203,0378
1204,0378
1205,0379
1206,0379
1,0381
1207,0381
1208,0382
1209,0382
1210,0382
1211,0382
1212,0382
1213,0382
1214,0382
1215,0383
1216,0388
1217,0388
1218,0388
1219,0388
1220,0388
1221,0388
1222,0388
1223,0388
1224,0389
1225,0389
1,0391
1226,0394
1227,0395
1,0395
1228,0395
1229,0396
1230,0396
1231,0396
1232,0397
1233,0397
1234,0398
1235,0398
1236,0400
1237,0400
1238,0400
1239,0400
1240,0400
1241,0400
1242,0400
1243,0401
1244,0401
1245,0401
1246,0406
1247,0406
1248,0407
1249,0407
1250,0407
1251,0408
1252,0408
1253,0408
1254,0409
1,0412
1255,0419
1256,0419
1257,0420
1258,0420
1259,0421
2,0421
1260,0421
1261,0422
1,0422
1261,0425
1263,0426
3,0426
1246,0427
1265,0430
1266,0431
1267,0431
1268,0431
1269,0431
1270,0434
1271,0434
1272,0435
1273,0436
1,0437
1274,0438
3,0438
1275,0439
3,0439
1276,0440
1277,0440
1,0441
1278,0441
1279,0441
1280,0442
1281,0443
1282,0443
1283,0445
1284,0446
1285,0446
1286,0446
1287,0446
1288,0446
1289,0446
1290,0446
1291,0446
1292,0450
1293,0451
1294,0452
1295,0452
1296,0453
1297,0453
1298,0453
1299,0454
1300,0454
1,0456
2,0457
1,0458
1301,0459
1302,0459
1303,0459
1304,0460
2,0460
1305,0461
1306,0461
1307,0462
1308,0462
1309,0462
1,0465
1310,0466
1311,0467
1312,0467
1,0468
1313,0469
1314,0469
1315,0469
1316,0470
1317,0470
1318,0470
1,0476
2,0477
1319,0477
1320,0477
1321,0478
1322,0478
1323,0478
1324,0478
1325,0478
1326,0478
1387,0481
1283,0481
1329,0486
1330,0486
1331,0487
1332,0488
1333,0489
2,0489
1334,0489
1335,0489
1336,0489
1337,0489
1,0490
1,0491
1,0492
1,0493
1338,0493
1339,0493
1340,0494
1341,0494
1,0497
2,0498
3,0499
1357,0500
1358,0501
1359,0502
1360,0502
1361,0503
1362,0503
1363,0504
4,0504
1364,0504
1365,0505
1366,0506
1367,0511
1368,0511
1368,0513
1370,0513
1371,0514
1372,0514
1373,0514
1374,0514
1373,0514
1376,0514
1377,0515
1378,0515
1379,0515
4,0517
2,0519
1,0520
1380,0522
1381,0523
1382,0524
1383,0525
2,0526
1384,0526
1385,0527
1,0527
1386,0528
1387,0528
1388,0529
1389,0530
1,0532
1390,0539
1391,0539
1392,0539
1393,0539
1394,0539
1395,0540
1396,0540
2,0540
1397,0540
1398,0541
2,0541
1399,0541
1,0542
2,0542
2,0544
1400,0546
1401,0546
1402,0547
3,0547
4,0548
1403,0548
1404,0548
1405,0549
1406,0549
1407,0549
1408,0550
1409,0551
3,0556
1410,0557
1411,0557
1412,0558
1313,0558
1414,0558
1415,0558
1416,0558
1417,0559
1418,0559
1419,0559
1420,0561
1421,0561
1,0563
1422,0564
1423,0565
1424,0565
1425,0565
1426,0565
1427,0565
1428,0565
1429,0567
1430,0567
1431,0567
1432,0568
1433,0570
1434,0571
1435,0571
1436,0572
1437,0572
1438,0572
1439,0573
1440,0573
1441,0574
1442,0574
1443,0577
1444,0577
1445,0578
1446,0578
1447,0579
1448,0579
2,0579
1449,0580
1450,0580
1451,0581
1,0581
1452,0582
2,0582
3,0587
1453,0587
1455,0587
1455,0588
1456,0588
1457,0588
1458,0589
1459,0589
1460,0589
1461,0589
1462,0589
3,0591
1,0592
5,0593
1473,0595
1474,0596
1475,0597
1476,0597
1477,0597
1478,0597
1479,0597
1480,0598
1481,0598
1,0601
1482,0601
2,0605
2,0608
1483,0610
1484,0611
1485,0611
1486,0612
2,0612
1487,0612
1488,0612
1489,0613
1490,0613
1491,0614
1492,0615
6,0616
1,0617
